time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-02 01:00:00+00:00,133594,,,,13.0995,23.1065,23.8275
2023-06-02 02:00:00+00:00,133594,,,,13.172,23.2085,23.9505
2023-06-02 03:00:00+00:00,133594,,,,15.020499999999998,24.6985,25.4245
2023-06-02 04:00:00+00:00,133594,,,,16.329,25.7485,26.527
2023-06-02 05:00:00+00:00,133594,,,,18.119,27.7295,28.833
2023-06-02 06:00:00+00:00,133594,,,,18.8605,28.8725,30.437
2023-06-02 07:00:00+00:00,133594,,,,19.0615,29.6705,31.4735
2023-06-02 08:00:00+00:00,133594,,,,19.3165,30.025,32.0315
2023-06-02 09:00:00+00:00,133594,,,,20.6775,31.9495,35.2725
2023-06-02 10:00:00+00:00,133594,,,,20.869,32.4465,36.01349999999999
2023-06-02 11:00:00+00:00,133594,,,,20.7805,32.18,35.7055
2023-06-02 12:00:00+00:00,133594,,,,19.9165,30.9815,33.6095
2023-06-02 13:00:00+00:00,133594,,,,16.0625,26.202,27.2635
2023-06-02 14:00:00+00:00,133594,,,,11.328,21.994,22.753
2023-06-02 15:00:00+00:00,133594,,,,10.09,20.8995,21.6125
2023-06-02 16:00:00+00:00,133594,,,,14.7095,24.2075,24.947
2023-06-02 17:00:00+00:00,133594,,,,15.937,24.6835,25.4135
2023-06-02 18:00:00+00:00,133594,,,,14.1915,22.93,23.565
2023-06-02 19:00:00+00:00,133594,,,,10.6555,19.8955,20.5835
2023-06-02 20:00:00+00:00,133594,,,,11.0795,20.2475,20.786
2023-06-02 21:00:00+00:00,133594,,,,11.444,20.451,21.0175
2023-06-02 22:00:00+00:00,133594,,,,12.3975,21.858,22.5815
2023-06-02 23:00:00+00:00,133594,,,,14.6245,23.6385,24.2785
2023-06-03 00:00:00+00:00,133594,,,,14.5035,23.5665,24.1365
2023-06-03 01:00:00+00:00,133594,,,,18.7375,28.201,29.29
2023-06-03 02:00:00+00:00,133594,,,,18.868,28.5285,29.5515
2023-06-03 03:00:00+00:00,133594,,,,19.572000000000003,29.784,31.4645
2023-06-03 04:00:00+00:00,133594,,,,20.2305,30.5175,32.597
2023-06-03 05:00:00+00:00,133594,,,,9.8115,15.084499999999998,15.876
2023-06-03 06:00:00+00:00,133594,,,,0.0,0.001,0.0035
2023-06-03 07:00:00+00:00,133594,,,,0.0075,0.0175,0.0225
2023-06-03 08:00:00+00:00,133594,,,,0.0,0.0015,0.0025
2023-06-03 09:00:00+00:00,133594,,,,0.0,0.0005,0.0035
2023-06-03 10:00:00+00:00,133594,,,,0.0,0.001,0.007
2023-06-03 11:00:00+00:00,133594,,,,0.0005,0.0005,0.008
2023-06-03 12:00:00+00:00,133594,,,,0.0,0.002,0.0075
2023-06-03 13:00:00+00:00,133594,,,,0.0,0.002,0.009
2023-06-03 14:00:00+00:00,133594,,,,0.0005,0.017,0.037
2023-06-03 15:00:00+00:00,133594,,,,0.012,0.581,0.7484999999999999
2023-06-03 16:00:00+00:00,133594,,,,2.018,5.0955,5.315
2023-06-03 17:00:00+00:00,133594,,,,5.4635,11.466,11.9945
2023-06-03 18:00:00+00:00,133594,,,,11.346,20.2685,20.666
2023-06-03 19:00:00+00:00,133594,,,,11.8575,20.2655,20.879
2023-06-03 20:00:00+00:00,133594,,,,7.768000000000001,16.252499999999998,16.7915
2023-06-03 21:00:00+00:00,133594,,,,6.169499999999999,13.2225,13.864
2023-06-03 22:00:00+00:00,133594,,,,7.236,15.2785,16.046499999999998
2023-06-03 23:00:00+00:00,133594,,,,7.9945,17.4985,18.201
2023-06-04 00:00:00+00:00,133594,,,,3.9345,8.129,8.5195
2023-06-04 01:00:00+00:00,133594,,,,1.605,4.666,4.8865
2023-06-04 02:00:00+00:00,133594,,,,3.19,7.059,7.436
2023-06-04 03:00:00+00:00,133594,,,,3.956,8.028,8.3925
2023-06-04 04:00:00+00:00,133594,,,,2.181,5.587999999999999,5.8955
2023-06-04 05:00:00+00:00,133594,,,,2.0405,5.171,5.449
2023-06-04 06:00:00+00:00,133594,,,,1.385,4.467,4.718
2023-06-04 07:00:00+00:00,133594,,,,1.001,4.0255,4.241
2023-06-04 08:00:00+00:00,133594,,,,1.5865,4.7155000000000005,4.962
2023-06-04 09:00:00+00:00,133594,,,,1.2655,4.183,4.4305
2023-06-04 10:00:00+00:00,133594,,,,2.6315,6.21,6.5325
2023-06-04 11:00:00+00:00,133594,,,,2.548,5.865,6.146
2023-06-04 12:00:00+00:00,133594,,,,1.316,4.452,4.665
2023-06-04 13:00:00+00:00,133594,,,,0.423,3.077,3.256
2023-06-04 14:00:00+00:00,133594,,,,0.336,3.1915,3.39
2023-06-04 15:00:00+00:00,133594,,,,2.0500000000000003,5.161,5.3655
2023-06-04 16:00:00+00:00,133594,,,,2.9925,6.388,6.5915
2023-06-04 17:00:00+00:00,133594,,,,1.7735,4.552,4.7005
2023-06-04 18:00:00+00:00,133594,,,,1.7445,4.499499999999999,4.6465
2023-06-04 19:00:00+00:00,133594,,,,0.7775,3.3975,3.533
2023-06-04 20:00:00+00:00,133594,,,,0.48,3.0535,3.1945
2023-06-04 21:00:00+00:00,133594,,,,0.7825,3.283,3.397
2023-06-04 22:00:00+00:00,133594,,,,0.767,3.2880000000000003,3.424
2023-06-04 23:00:00+00:00,133594,,,,1.5255,4.152,4.2985
2023-06-05 00:00:00+00:00,133594,,,,2.151,4.9155,5.115
2023-06-05 01:00:00+00:00,133594,,,,2.5865,5.7585,5.974
2023-06-05 02:00:00+00:00,133594,,,,3.144,6.3875,6.657500000000001
2023-06-05 03:00:00+00:00,133594,,,,0.7150000000000001,3.3360000000000003,3.5755
2023-06-05 04:00:00+00:00,133594,,,,0.9335,3.4885,3.6925
2023-06-05 05:00:00+00:00,133594,,,,0.556,3.0875,3.276
2023-06-05 06:00:00+00:00,133594,,,,0.837,3.828,4.0095
2023-06-05 07:00:00+00:00,133594,,,,1.4545,4.758,5.045
2023-06-05 08:00:00+00:00,133594,,,,2.7755,6.827999999999999,7.281499999999999
2023-06-05 09:00:00+00:00,133594,,,,3.254,7.640499999999999,8.358
2023-06-05 10:00:00+00:00,133594,,,,3.688,8.52,9.3545
2023-06-05 11:00:00+00:00,133594,,,,4.0255,9.101,9.9405
2023-06-05 12:00:00+00:00,133594,,,,3.98,8.577,9.2665
2023-06-05 13:00:00+00:00,133594,,,,3.1105,7.038,7.3825
2023-06-05 14:00:00+00:00,133594,,,,3.1885,7.1555,7.632999999999999
2023-06-05 15:00:00+00:00,133594,,,,3.840500000000001,8.2925,8.7665
2023-06-05 16:00:00+00:00,133594,,,,5.317,11.5405,12.2275
2023-06-05 17:00:00+00:00,133594,,,,5.0805,10.454,11.259
2023-06-05 18:00:00+00:00,133594,,,,5.6255,12.4985,13.5185
2023-06-05 19:00:00+00:00,133594,,,,6.501,15.163,15.9455
2023-06-05 20:00:00+00:00,133594,,,,6.672000000000001,15.526500000000002,16.322499999999998
2023-06-05 21:00:00+00:00,133594,,,,5.579000000000001,11.7885,12.5265
2023-06-05 22:00:00+00:00,133594,,,,5.242,10.7005,11.357
2023-06-05 23:00:00+00:00,133594,,,,5.2495,10.517499999999998,11.0685
2023-06-06 00:00:00+00:00,133594,,,,6.1495,13.6595,14.552
2023-06-06 01:00:00+00:00,133594,,,,6.827,16.0565,16.9495
2023-06-06 02:00:00+00:00,133594,,,,7.609,17.7835,18.418
2023-06-06 03:00:00+00:00,133594,,,,8.294,18.9345,19.581
2023-06-06 04:00:00+00:00,133594,,,,9.0595,19.9815,20.7735
2023-06-06 05:00:00+00:00,133594,,,,11.028,22.2785,23.454
2023-06-06 06:00:00+00:00,133594,,,,10.972,22.0905,22.842
2023-06-06 07:00:00+00:00,133594,,,,11.236,22.154,23.071
2023-06-06 08:00:00+00:00,133594,,,,12.8805,23.1165,23.8885
2023-06-06 09:00:00+00:00,133594,,,,12.652,23.082,23.951500000000003
2023-06-06 10:00:00+00:00,133594,,,,17.642,27.378,28.4845
2023-06-06 11:00:00+00:00,133594,,,,18.54,28.944000000000003,30.253500000000003
2023-06-06 12:00:00+00:00,133594,,,,19.7525,30.569000000000003,33.019000000000005
2023-06-06 13:00:00+00:00,133594,,,,18.836,29.0885,30.721
2023-06-06 14:00:00+00:00,133594,,,,16.598,25.919,26.757
2023-06-06 15:00:00+00:00,133594,,,,17.4685,26.528,27.265
2023-06-06 16:00:00+00:00,133594,,,,14.8275,23.3945,23.982
2023-06-06 17:00:00+00:00,133594,,,,16.005,24.441,24.9455
2023-06-06 18:00:00+00:00,133594,,,,17.029,25.11,25.6675
2023-06-06 19:00:00+00:00,133594,,,,13.175,21.7915,22.476
2023-06-06 20:00:00+00:00,133594,,,,6.7225,14.896,15.5395
2023-06-06 21:00:00+00:00,133594,,,,8.3275,17.8195,18.382
2023-06-06 22:00:00+00:00,133594,,,,12.891,22.695500000000003,23.3745
2023-06-06 23:00:00+00:00,133594,,,,11.305,21.617,22.37
2023-06-07 00:00:00+00:00,133594,,,,10.5655,21.1935,21.789
2023-06-07 01:00:00+00:00,133594,,,,11.505,21.349,22.0075
2023-06-07 02:00:00+00:00,133594,,,,7.17,15.959,16.7785
2023-06-07 03:00:00+00:00,133594,,,,8.762,19.786,20.464
2023-06-07 04:00:00+00:00,133594,,,,8.6075,19.513,20.29
2023-06-07 05:00:00+00:00,133594,,,,9.186,20.3715,21.0805
2023-06-07 06:00:00+00:00,133594,,,,9.4055,20.6485,21.4685
2023-06-07 07:00:00+00:00,133594,,,,9.433,20.755000000000003,21.447000000000003
2023-06-07 08:00:00+00:00,133594,,,,10.553,21.7625,22.6035
2023-06-07 09:00:00+00:00,133594,,,,10.182,21.661,22.482
2023-06-07 10:00:00+00:00,133594,,,,9.5415,21.126,21.935
2023-06-07 11:00:00+00:00,133594,,,,9.489,21.04,21.782
2023-06-07 12:00:00+00:00,133594,,,,10.291,21.551,22.282
2023-06-07 13:00:00+00:00,133594,,,,9.48,20.801,21.6825
2023-06-07 14:00:00+00:00,133594,,,,9.9365,21.1425,21.8865
2023-06-07 15:00:00+00:00,133594,,,,10.667,21.3235,21.932
2023-06-07 16:00:00+00:00,133594,,,,12.0145,21.7145,22.26
2023-06-07 17:00:00+00:00,133594,,,,11.8035,20.948500000000003,21.402
2023-06-07 18:00:00+00:00,133594,,,,11.1715,20.069000000000003,20.4665
2023-06-07 19:00:00+00:00,133594,,,,13.905,21.6435,21.9855
2023-06-07 20:00:00+00:00,133594,,,,14.1205,21.96,22.3475
2023-06-07 21:00:00+00:00,133594,,,,14.4355,21.9245,22.3
2023-06-07 22:00:00+00:00,133594,,,,14.825,22.3055,22.746
2023-06-07 23:00:00+00:00,133594,,,,14.985,23.2625,23.736
2023-06-08 00:00:00+00:00,133594,,,,10.5975,19.1815,19.9335
2023-06-08 01:00:00+00:00,133594,,,,6.337,14.098,15.053999999999998
2023-06-08 02:00:00+00:00,133594,,,,6.5705,15.298000000000002,16.2635
2023-06-08 03:00:00+00:00,133594,,,,7.0365,16.666,17.6505
2023-06-08 04:00:00+00:00,133594,,,,5.9735,14.0105,15.1945
2023-06-08 05:00:00+00:00,133594,,,,5.569,13.216,14.4065
2023-06-08 06:00:00+00:00,133594,,,,6.151,13.9455,15.3575
2023-06-08 07:00:00+00:00,133594,,,,7.239,17.052500000000002,17.9005
2023-06-08 08:00:00+00:00,133594,,,,8.437,19.1645,19.8375
2023-06-08 09:00:00+00:00,133594,,,,9.801,20.867,21.5395
2023-06-08 10:00:00+00:00,133594,,,,10.8745,21.883,22.613
2023-06-08 11:00:00+00:00,133594,,,,13.85,24.126,24.9345
2023-06-08 12:00:00+00:00,133594,,,,17.7155,27.5565,28.762500000000003
2023-06-08 13:00:00+00:00,133594,,,,14.9635,24.7495,25.5325
2023-06-08 14:00:00+00:00,133594,,,,10.846,21.1165,21.6505
2023-06-08 15:00:00+00:00,133594,,,,9.4565,19.874,20.442500000000003
2023-06-08 16:00:00+00:00,133594,,,,8.148,18.07,18.6045
2023-06-08 17:00:00+00:00,133594,,,,8.874,18.642,19.212
2023-06-08 18:00:00+00:00,133594,,,,8.831,18.903,19.379
2023-06-08 19:00:00+00:00,133594,,,,8.195,17.305500000000002,17.8
2023-06-08 20:00:00+00:00,133594,,,,5.4155,10.787,11.1015
2023-06-08 21:00:00+00:00,133594,,,,4.754,8.8845,9.211
2023-06-08 22:00:00+00:00,133594,,,,5.503,10.7595,11.3575
2023-06-08 23:00:00+00:00,133594,,,,5.7345,11.6525,12.46
2023-06-09 00:00:00+00:00,133594,,,,1.933,5.3085,5.6530000000000005
2023-06-09 01:00:00+00:00,133594,,,,1.8505,5.0485,5.3685
2023-06-09 02:00:00+00:00,133594,,,,2.3495,5.5575,5.7875
2023-06-09 03:00:00+00:00,133594,,,,2.701,5.7675,6.0085
2023-06-09 04:00:00+00:00,133594,,,,3.0795,6.3765,6.641500000000001
2023-06-09 05:00:00+00:00,133594,,,,3.644,7.103,7.351
2023-06-09 06:00:00+00:00,133594,,,,4.307,8.362,8.833
2023-06-09 07:00:00+00:00,133594,,,,5.0295000000000005,9.8315,10.5125
2023-06-09 08:00:00+00:00,133594,,,,7.2305,16.1545,17.136499999999998
2023-06-09 09:00:00+00:00,133594,,,,7.508,17.3515,18.2685
2023-06-09 10:00:00+00:00,133594,,,,7.3405,17.049500000000002,17.988500000000002
2023-06-09 11:00:00+00:00,133594,,,,7.041,16.456,17.4775
2023-06-09 12:00:00+00:00,133594,,,,7.1385000000000005,16.8525,17.816000000000003
2023-06-09 13:00:00+00:00,133594,,,,7.046,16.8235,17.814
2023-06-09 14:00:00+00:00,133594,,,,6.976,15.5565,16.5775
2023-06-09 15:00:00+00:00,133594,,,,5.691,11.412,12.0715
2023-06-09 16:00:00+00:00,133594,,,,4.449,8.131,8.454
2023-06-09 17:00:00+00:00,133594,,,,3.155,5.9945,6.140499999999999
2023-06-09 18:00:00+00:00,133594,,,,2.4160000000000004,4.9085,5.0595
2023-06-09 19:00:00+00:00,133594,,,,2.6115000000000004,5.004,5.125
2023-06-09 20:00:00+00:00,133594,,,,2.414,4.8465,5.0225
2023-06-09 21:00:00+00:00,133594,,,,2.648,5.0745000000000005,5.192500000000001
2023-06-09 22:00:00+00:00,133594,,,,3.1095,5.623,5.723
2023-06-09 23:00:00+00:00,133594,,,,3.226,5.7145,5.853
2023-06-10 00:00:00+00:00,133594,,,,3.2415000000000003,5.9895,6.1165
2023-06-10 01:00:00+00:00,133594,,,,3.117,6.017,6.1885
2023-06-10 02:00:00+00:00,133594,,,,3.4005,6.401,6.5635
2023-06-10 03:00:00+00:00,133594,,,,3.848500000000001,6.8455,7.045999999999999
2023-06-10 04:00:00+00:00,133594,,,,4.3375,7.966,8.245999999999999
2023-06-10 05:00:00+00:00,133594,,,,5.173,9.311,9.736
2023-06-10 06:00:00+00:00,133594,,,,4.48,7.973000000000001,8.24
2023-06-10 07:00:00+00:00,133594,,,,4.5095,8.0665,8.306
2023-06-10 08:00:00+00:00,133594,,,,5.1275,9.3065,9.7115
2023-06-10 09:00:00+00:00,133594,,,,4.55,8.185500000000001,8.446
2023-06-10 10:00:00+00:00,133594,,,,3.741,7.183,7.460999999999999
2023-06-10 11:00:00+00:00,133594,,,,3.608,7.195,7.5355
2023-06-10 12:00:00+00:00,133594,,,,4.1235,7.631500000000001,7.888
2023-06-10 13:00:00+00:00,133594,,,,3.6305,7.0195,7.2725
2023-06-10 14:00:00+00:00,133594,,,,2.519,5.3405000000000005,5.5565
2023-06-10 15:00:00+00:00,133594,,,,4.4925,8.129,8.570500000000001
2023-06-10 16:00:00+00:00,133594,,,,4.117,7.59,7.9335
2023-06-10 17:00:00+00:00,133594,,,,2.9305000000000003,5.6965,5.8955
2023-06-10 18:00:00+00:00,133594,,,,0.7115,2.9615,3.1045
2023-06-10 19:00:00+00:00,133594,,,,2.1765,4.7825,4.959
2023-06-10 20:00:00+00:00,133594,,,,3.4130000000000003,6.077,6.268
2023-06-10 21:00:00+00:00,133594,,,,2.7635,5.176500000000001,5.3445
2023-06-10 22:00:00+00:00,133594,,,,2.5375,4.8815,5.029
2023-06-10 23:00:00+00:00,133594,,,,2.6895,5.1845,5.3165
2023-06-11 00:00:00+00:00,133594,,,,2.7505,5.459,5.6445
2023-06-11 01:00:00+00:00,133594,,,,2.7505,5.473,5.6525
2023-06-11 02:00:00+00:00,133594,,,,1.027,3.735,3.9515
2023-06-11 03:00:00+00:00,133594,,,,1.039,4.0365,4.2745
2023-06-11 04:00:00+00:00,133594,,,,1.163,4.0715,4.310499999999999
2023-06-11 05:00:00+00:00,133594,,,,0.1315,0.8925,1.019
2023-06-11 06:00:00+00:00,133594,,,,0.002,0.2015,0.3165
2023-06-11 07:00:00+00:00,133594,,,,0.0285,0.6365000000000001,0.849
2023-06-11 08:00:00+00:00,133594,,,,0.0075,0.6225,0.842
2023-06-11 09:00:00+00:00,133594,,,,0.002,0.389,0.498
2023-06-11 10:00:00+00:00,133594,,,,0.009,0.3755,0.5485
2023-06-11 11:00:00+00:00,133594,,,,0.478,2.6425,2.8995
2023-06-11 12:00:00+00:00,133594,,,,0.6575,3.004,3.1065
2023-06-11 13:00:00+00:00,133594,,,,1.077,3.577,3.7325
2023-06-11 14:00:00+00:00,133594,,,,2.2595,5.140000000000001,5.3555
2023-06-11 15:00:00+00:00,133594,,,,3.462,6.7195,6.9345
2023-06-11 16:00:00+00:00,133594,,,,4.723,8.933499999999999,9.339
2023-06-11 17:00:00+00:00,133594,,,,5.0535,9.441,9.8125
2023-06-11 18:00:00+00:00,133594,,,,4.88,8.7635,9.01
2023-06-11 19:00:00+00:00,133594,,,,5.8665,10.8125,11.2475
2023-06-11 20:00:00+00:00,133594,,,,5.626,9.8765,10.177
2023-06-11 21:00:00+00:00,133594,,,,5.882,10.8045,11.1895
2023-06-11 22:00:00+00:00,133594,,,,6.384,12.8925,13.5515
2023-06-11 23:00:00+00:00,133594,,,,7.218999999999999,15.075,15.5475
2023-06-12 00:00:00+00:00,133594,,,,7.2485,16.05,16.6055
2023-06-12 01:00:00+00:00,133594,,,,1.8805,5.4985,5.855
2023-06-12 02:00:00+00:00,133594,,,,1.1295,4.108499999999999,4.4515
2023-06-12 03:00:00+00:00,133594,,,,1.9685,5.438000000000001,5.7355
2023-06-12 04:00:00+00:00,133594,,,,1.896,5.3675,5.644
2023-06-12 05:00:00+00:00,133594,,,,1.815,4.9135,5.216
2023-06-12 06:00:00+00:00,133594,,,,2.1015,5.390000000000001,5.6875
2023-06-12 07:00:00+00:00,133594,,,,1.9335,4.962,5.221
2023-06-12 08:00:00+00:00,133594,,,,1.0155,3.8455,4.0355
2023-06-12 09:00:00+00:00,133594,,,,1.2135,4.2315,4.437
2023-06-12 10:00:00+00:00,133594,,,,1.8415,4.8135,4.9975000000000005
2023-06-12 11:00:00+00:00,133594,,,,2.0075,5.0,5.22
2023-06-12 12:00:00+00:00,133594,,,,1.4505,4.305,4.4795
2023-06-12 13:00:00+00:00,133594,,,,2.7670000000000003,6.6015,6.8865
2023-06-12 14:00:00+00:00,133594,,,,3.932,7.9045,8.2345
2023-06-12 15:00:00+00:00,133594,,,,5.0985,10.554,11.2725
2023-06-12 16:00:00+00:00,133594,,,,4.432,9.4725,10.196000000000002
2023-06-12 17:00:00+00:00,133594,,,,0.552,1.8585,2.026
2023-06-12 18:00:00+00:00,133594,,,,0.0345,0.5025,0.626
2023-06-12 19:00:00+00:00,133594,,,,0.0,0.0215,0.0535
2023-06-12 20:00:00+00:00,133594,,,,0.0,0.0,0.0
2023-06-12 21:00:00+00:00,133594,,,,0.2285,0.5875,0.7275
2023-06-12 22:00:00+00:00,133594,,,,0.0095,0.2045,0.2745
2023-06-12 23:00:00+00:00,133594,,,,0.022,0.4285,0.507
2023-06-13 00:00:00+00:00,133594,,,,0.028,0.1865,0.2875
2023-06-13 01:00:00+00:00,133594,,,,0.0155,0.311,0.4425
2023-06-13 02:00:00+00:00,133594,,,,0.0204999999999999,0.5505,0.7235
2023-06-13 03:00:00+00:00,133594,,,,0.023,0.6910000000000001,0.8275
2023-06-13 04:00:00+00:00,133594,,,,0.2305,1.8115,1.994
2023-06-13 05:00:00+00:00,133594,,,,1.915,4.611000000000001,4.782500000000001
2023-06-13 06:00:00+00:00,133594,,,,3.565,7.0760000000000005,7.389
2023-06-13 07:00:00+00:00,133594,,,,4.8465,10.072,10.6875
2023-06-13 08:00:00+00:00,133594,,,,5.8815,13.6885,14.839
2023-06-13 09:00:00+00:00,133594,,,,5.526,12.629,13.758500000000002
2023-06-13 10:00:00+00:00,133594,,,,6.118,14.828499999999998,16.0225
2023-06-13 11:00:00+00:00,133594,,,,6.767,17.0055,17.988
2023-06-13 12:00:00+00:00,133594,,,,9.4865,21.3145,22.146
2023-06-13 13:00:00+00:00,133594,,,,9.138,21.0495,21.8705
2023-06-13 14:00:00+00:00,133594,,,,5.513,13.494,14.497
2023-06-13 15:00:00+00:00,133594,,,,3.66,8.9555,9.4785
2023-06-13 16:00:00+00:00,133594,,,,0.4785,2.5375,2.7115
2023-06-13 17:00:00+00:00,133594,,,,0.3775,2.4295,2.634
2023-06-13 18:00:00+00:00,133594,,,,5.954000000000001,15.5285,16.2885
2023-06-13 19:00:00+00:00,133594,,,,11.202,23.5565,24.6455
2023-06-13 20:00:00+00:00,133594,,,,17.665,29.4145,31.423
2023-06-13 21:00:00+00:00,133594,,,,19.563,31.8635,35.227500000000006
2023-06-13 22:00:00+00:00,133594,,,,19.449,32.072,35.7235
2023-06-13 23:00:00+00:00,133594,,,,20.477,34.233000000000004,39.486
2023-06-14 00:00:00+00:00,133594,,,,19.642,32.695,36.932
2023-06-14 01:00:00+00:00,133594,,,,18.858,31.553,35.013
2023-06-14 02:00:00+00:00,133594,,,,19.8355,33.441500000000005,38.4825
2023-06-14 03:00:00+00:00,133594,,,,19.3275,32.5655,37.0825
2023-06-14 04:00:00+00:00,133594,,,,19.1785,32.361,36.5155
2023-06-14 05:00:00+00:00,133594,,,,20.0245,34.206,39.937
2023-06-14 06:00:00+00:00,133594,,,,19.692,33.795,39.412000000000006
2023-06-14 07:00:00+00:00,133594,,,,19.5485,33.656499999999994,39.248
2023-06-14 08:00:00+00:00,133594,,,,20.102,34.5735,40.578
2023-06-14 09:00:00+00:00,133594,,,,20.1055,35.366,42.596
2023-06-14 10:00:00+00:00,133594,,,,19.84,34.904,41.909
2023-06-14 11:00:00+00:00,133594,,,,19.8445,34.608999999999995,41.1405
2023-06-14 12:00:00+00:00,133594,,,,19.6865,33.965,39.668
2023-06-14 13:00:00+00:00,133594,,,,21.18,35.781000000000006,42.5675
2023-06-14 14:00:00+00:00,133594,,,,21.1885,35.527,41.984
2023-06-14 15:00:00+00:00,133594,,,,20.762,34.623999999999995,40.5885
2023-06-14 16:00:00+00:00,133594,,,,21.4755,35.9985,42.501
2023-06-14 17:00:00+00:00,133594,,,,6.7115,15.8935,17.1495
2023-06-14 18:00:00+00:00,133594,,,,10.104,21.718,22.828
2023-06-14 19:00:00+00:00,133594,,,,17.3915,28.893500000000003,30.552
2023-06-14 20:00:00+00:00,133594,,,,15.6385,26.2575,27.2345
2023-06-14 21:00:00+00:00,133594,,,,14.4905,24.733,25.4725
2023-06-14 22:00:00+00:00,133594,,,,16.369,26.6485,27.6505
2023-06-14 23:00:00+00:00,133594,,,,16.9155,27.999,29.0925
2023-06-15 00:00:00+00:00,133594,,,,16.6235,27.938,29.081
2023-06-15 01:00:00+00:00,133594,,,,15.7985,27.831,29.0535
2023-06-15 02:00:00+00:00,133594,,,,9.4825,22.088,23.0465
2023-06-15 03:00:00+00:00,133594,,,,8.6845,21.731,22.7505
2023-06-15 04:00:00+00:00,133594,,,,7.942,20.453,21.487
2023-06-15 05:00:00+00:00,133594,,,,7.0215,19.0175,19.782
2023-06-15 06:00:00+00:00,133594,,,,6.6795,18.465,19.3855
2023-06-15 07:00:00+00:00,133594,,,,7.0440000000000005,19.4405,20.2295
2023-06-15 08:00:00+00:00,133594,,,,8.226,21.288,22.3835
2023-06-15 09:00:00+00:00,133594,,,,8.876000000000001,22.506,23.5295
2023-06-15 10:00:00+00:00,133594,,,,10.3525,23.8015,25.038
2023-06-15 11:00:00+00:00,133594,,,,15.2695,28.4085,30.186
2023-06-15 12:00:00+00:00,133594,,,,17.686,30.637500000000003,33.4975
2023-06-15 13:00:00+00:00,133594,,,,17.0625,30.019,32.349999999999994
2023-06-15 14:00:00+00:00,133594,,,,19.0695,32.067,35.6045
2023-06-15 15:00:00+00:00,133594,,,,23.2065,38.102,45.051
2023-06-15 16:00:00+00:00,133594,,,,25.295,41.422,49.589
2023-06-15 17:00:00+00:00,133594,,,,25.09,40.128,47.749
2023-06-15 18:00:00+00:00,133594,,,,22.681,37.1475,43.7435
2023-06-15 19:00:00+00:00,133594,,,,22.0615,35.8515,42.00149999999999
2023-06-15 20:00:00+00:00,133594,,,,22.337,36.3275,42.6425
2023-06-15 21:00:00+00:00,133594,,,,21.3075,34.852999999999994,40.4465
2023-06-15 22:00:00+00:00,133594,,,,21.374,34.9515,40.689
2023-06-15 23:00:00+00:00,133594,,,,23.2165,38.2655,45.5415
2023-06-16 00:00:00+00:00,133594,,,,23.53,39.219,46.6245
2023-06-16 01:00:00+00:00,133594,,,,22.7805,38.1205,45.225
2023-06-16 02:00:00+00:00,133594,,,,23.973,40.025000000000006,47.8655
2023-06-16 03:00:00+00:00,133594,,,,18.784,31.6125,38.1575
2023-06-16 04:00:00+00:00,133594,,,,0.5519999999999999,4.107,4.4285
2023-06-16 05:00:00+00:00,133594,,,,1.226,5.121499999999999,5.458
2023-06-16 06:00:00+00:00,133594,,,,2.416,6.8635,7.336
2023-06-16 07:00:00+00:00,133594,,,,0.362,1.8085,2.0165
2023-06-16 08:00:00+00:00,133594,,,,0.052,1.8315,2.137
2023-06-16 09:00:00+00:00,133594,,,,0.0455,1.0295,1.194
2023-06-16 10:00:00+00:00,133594,,,,0.0,0.2205,0.356
2023-06-16 11:00:00+00:00,133594,,,,0.385,2.557,2.8435
2023-06-16 12:00:00+00:00,133594,,,,1.3465,4.447,4.8135
2023-06-16 13:00:00+00:00,133594,,,,2.301,5.9485,6.3535
2023-06-16 14:00:00+00:00,133594,,,,8.325,18.529,19.5135
2023-06-16 15:00:00+00:00,133594,,,,14.0195,24.8445,25.7795
2023-06-16 16:00:00+00:00,133594,,,,16.753,27.7345,29.326
2023-06-16 17:00:00+00:00,133594,,,,19.434,30.3255,32.776
2023-06-16 18:00:00+00:00,133594,,,,20.159,30.454,33.290499999999994
2023-06-16 19:00:00+00:00,133594,,,,19.543,29.4215,31.59
2023-06-16 20:00:00+00:00,133594,,,,18.8585,28.0845,29.5325
2023-06-16 21:00:00+00:00,133594,,,,16.759,26.04,27.3015
2023-06-16 22:00:00+00:00,133594,,,,10.9345,20.992,21.549
2023-06-16 23:00:00+00:00,133594,,,,7.0760000000000005,17.0755,17.78
2023-06-17 00:00:00+00:00,133594,,,,5.8895,14.2015,15.3565
2023-06-17 01:00:00+00:00,133594,,,,5.8100000000000005,14.6845,15.993
2023-06-17 02:00:00+00:00,133594,,,,6.389,16.6855,17.737000000000002
2023-06-17 03:00:00+00:00,133594,,,,7.0185,18.476,19.321
2023-06-17 04:00:00+00:00,133594,,,,7.0275,18.607,19.518500000000003
2023-06-17 05:00:00+00:00,133594,,,,5.44,14.1985,15.477
2023-06-17 06:00:00+00:00,133594,,,,4.441,10.736,12.1015
2023-06-17 07:00:00+00:00,133594,,,,4.3115000000000006,10.073,11.127
2023-06-17 08:00:00+00:00,133594,,,,4.4445,10.642,11.5555
2023-06-17 09:00:00+00:00,133594,,,,4.5555,11.3335,12.705
